2298500	1801
2299000	1801
2299500	1801
2300000	1801
2300500	1800
2301000	1800
2301500	1800
2302000	1800
2302500	1799
2303000	1799
2303500	1799
2304000	1799
2304500	1798
2305000	1798
2305500	1798
2306000	1798
2306500	1797
2307000	1797
2307500	1797
2308000	1797
2308500	1796
2309000	1796
2309500	1796
2310000	1796
2310500	1795
2311000	1795
2311500	1795
2312000	1795
2312500	1794
2313000	1794
2313500	1794
2314000	1794
2314500	1793
2315000	1793
2315500	1793
2316000	1793
2316500	1792
2317000	1792
2317500	1792
2318000	1792
2318500	1791
2319000	1791
2319500	1791
2320000	1791
2320500	1790
2321000	1790
2321500	1790
2322000	1790
2322500	1789
2323000	1789
2323500	1789
2324000	1789
2324500	1788
2325000	1788
2325500	1788
2326000	1788
2326500	1787
2327000	1787
2327500	1787
2328000	1787
2328500	1786
2329000	1786
2329500	1786
2330000	1786
2330500	1785
2331000	1785
2331500	1785
2332000	1785
2332500	1784
2333000	1784
2333500	1784
2334000	1784
2334500	1783
2335000	1783
2335500	1783
2336000	1783
2336500	1782
2337000	1782
2337500	1782
2338000	1782
2338500	1781
2339000	1781
2339500	1781
2340000	1781
2340500	1780
2341000	1780
2341500	1780
2342000	1780
2342500	1779
2343000	1779
2343500	1779
2344000	1779
2344500	1778
2345000	1778
2345500	1778
2346000	1778
2346500	1777
2347000	1777
2347500	1777
2348000	1777
2348500	1776
2349000	1776
2349500	1776
2350000	1776
2350500	1775
2351000	1775
2351500	1775
2352000	1775
2352500	1774
2353000	1774
2353500	1774
2354000	1774
2354500	1773
2355000	1773
2355500	1773
2356000	1773
2356500	1772
2357000	1772
2357500	1772
2358000	1772
2358500	1771
2359000	1771
2359500	1771
2360000	1771
2360500	1770
2361000	1770
2361500	1770
2362000	1770
2362500	1769
2363000	1769
2363500	1769
2364000	1769
2364500	1768
2365000	1768
2365500	1768
2366000	1768
2366500	1767
2367000	1767
2367500	1767
2368000	1767
2368500	1766
2369000	1766
2369500	1766
2370000	1766
2370500	1765
2371000	1765
2371500	1765
2372000	1765
2372500	1764
2373000	1764
2373500	1764
2374000	1764
2374500	1763
2375000	1763
2375500	1763
2376000	1763
2376500	1762
2377000	1762
2377500	1762
2378000	1762
2378500	1761
2379000	1761
2379500	1761
2380000	1761
2380500	1760
2381000	1760
2381500	1760
2382000	1760
2382500	1759
2383000	1759
2383500	1759
2384000	1759
2384500	1758
2385000	1758
2385500	1758
2386000	1758
2386500	1757
2387000	1757
2387500	1757
2388000	1757
2388500	1756
2389000	1756
2389500	1756
2390000	1756
2390500	1755
2391000	1755
2391500	1755
2392000	1755
2392500	1754
2393000	1754
2393500	1754
2394000	1754
2394500	1753
2395000	1753
2395500	1753
2396000	1753
2396500	1752
2397000	1752
2397500	1752
2398000	1752
2398500	1751
2399000	1751
2399500	1751
2400000	1751
2400500	1750
2401000	1750
2401500	1750
2402000	1750
2402500	1749
2403000	1749
2403500	1749
2404000	1749
2404500	1748
2405000	1748
2405500	1748
2406000	1748
2406500	1747
2407000	1747
2407500	1747
2408000	1747
2408500	1746
2409000	1746
2409500	1746
2410000	1746
2410500	1745
2411000	1745
2411500	1745
2412000	1745
2412500	1744
2413000	1744
2413500	1744
2414000	1744
2414500	1743
2415000	1743
2415500	1743
2416000	1743
2416500	1742
2417000	1742
2417500	1742
2418000	1742
2418500	1741
2419000	1741
2419500	1741
2420000	1741
2420500	1740
2421000	1740
2421500	1740
2422000	1740
2422500	1739
2423000	1739
2423500	1739
2424000	1739
2424500	1738
2425000	1738
2425500	1738
2426000	1738
2426500	1737
2427000	1737
2427500	1737
2428000	1737
2428500	1736
2429000	1736
2429500	1736
2430000	1736
2430500	1735
2431000	1735
2431500	1735
2432000	1735
2432500	1734
2433000	1734
2433500	1734
2434000	1734
2434500	1733
2435000	1733
2435500	1733
2436000	1733
2436500	1732
2437000	1732
2437500	1732
2438000	1732
2438500	1731
2439000	1731
2439500	1731
2440000	1731
2440500	1730
2441000	1730
2441500	1730
2442000	1730
2442500	1729
2443000	1729
2443500	1729
2444000	1729
2444500	1728
2445000	1728
2445500	1728
2446000	1728
2446500	1727
2447000	1727
2447500	1727
2448000	1727
2448500	1726
2449000	1726
2449500	1726
2450000	1726
2450500	1725
2451000	1725
2451500	1725
2452000	1725
2452500	1724
2453000	1724
2453500	1724
2454000	1724
2454500	1723
2455000	1723
2455500	1723
2456000	1723
2456500	1722
2457000	1722
2457500	1722
2458000	1722
2458500	1721
2459000	1721
2459500	1721
2460000	1721
2460500	1720
2461000	1720
2461500	1720
2462000	1720
2462500	1719
2463000	1719
2463500	1719
2464000	1719
2464500	1718
2465000	1718
2465500	1718
2466000	1718
2466500	1717
2467000	1717
2467500	1717
2468000	1717
2468500	1716
2469000	1716
2469500	1716
2470000	1716
2470500	1715
2471000	1715
2471500	1715
2472000	1715
2472500	1714
2473000	1714
2473500	1714
2474000	1714
2474500	1713
2475000	1713
2475500	1713
2476000	1713
2476500	1712
2477000	1712
2477500	1712
2478000	1712
2478500	1711
2479000	1711
2479500	1711
2480000	1711
2480500	1710
2481000	1710
2481500	1710
2482000	1710
2482500	1709
2483000	1709
2483500	1709
2484000	1709
2484500	1708
2485000	1708
2485500	1708
2486000	1708
2486500	1707
2487000	1707
2487500	1707
2488000	1707
2488500	1706
2489000	1706
2489500	1706
2490000	1706
2490500	1705
2491000	1705
2491500	1705
2492000	1705
2492500	1704
2493000	1704
2493500	1704
2494000	1704
2494500	1703
2495000	1703
2495500	1703
2496000	1703
2496500	1702
2497000	1702
2497500	1702
2498000	1702
2498500	1701
2499000	1701
2499500	1701
2500000	1701
2500500	1700
2501000	1700
2501500	1700
2502000	1700
2502500	1699
2503000	1699
2503500	1699
2504000	1699
2504500	1698
2505000	1698
2505500	1698
2506000	1698
2506500	1697
2507000	1697
2507500	1697
2508000	1697
2508500	1696
2509000	1696
2509500	1696
2510000	1696
2510500	1695
2511000	1695
2511500	1695
2512000	1695
2512500	1694
2513000	1694
2513500	1694
2514000	1694
2514500	1693
2515000	1693
2515500	1693
2516000	1693
2516500	1692
2517000	1692
2517500	1692
2518000	1692
2518500	1691
2519000	1691
2519500	1691
2520000	1691
2520500	1690
2521000	1690
2521500	1690
2522000	1690
2522500	1689
2523000	1689
2523500	1689
2524000	1689
2524500	1688
2525000	1688
2525500	1688
2526000	1688
2526500	1687
2527000	1687
2527500	1687
2528000	1687
2528500	1686
2529000	1686
2529500	1686
2530000	1686
2530500	1685
2531000	1685
2531500	1685
2532000	1685
2532500	1684
2533000	1684
2533500	1684
2534000	1684
2534500	1683
2535000	1683
2535500	1683
2536000	1683
2536500	1682
2537000	1682
2537500	1682
2538000	1682
2538500	1681
2539000	1681
2539500	1681
2540000	1681
2540500	1680
2541000	1680
2541500	1680
2542000	1680
2542500	1679
2543000	1679
2543500	1679
2544000	1679
2544500	1678
2545000	1678
2545500	1678
2546000	1678
2546500	1677
2547000	1677
2547500	1677
2548000	1677
2548500	1676
2549000	1676
2549500	1676
2550000	1676
2550500	1675
2551000	1675
2551500	1675
2552000	1675
2552500	1674
2553000	1674
2553500	1674
2554000	1674
2554500	1673
2555000	1673
2555500	1673
2556000	1673
2556500	1672
2557000	1672
2557500	1672
2558000	1672
2558500	1671
2559000	1671
2559500	1671
2560000	1671
2560500	1670
2561000	1670
2561500	1670
2562000	1670
2562500	1669
2563000	1669
2563500	1669
2564000	1669
2564500	1668
2565000	1668
2565500	1668
2566000	1668
2566500	1667
2567000	1667
2567500	1667
2568000	1667
2568500	1666
2569000	1666
2569500	1666
2570000	1666
2570500	1665
2571000	1665
2571500	1665
2572000	1665
2572500	1664
2573000	1664
2573500	1664
2574000	1664
2574500	1663
2575000	1663
2575500	1663
2576000	1663
2576500	1662
2577000	1662
2577500	1662
2578000	1662
2578500	1661
2579000	1661
2579500	1661
2580000	1661
2580500	1660
2581000	1660
2581500	1660
2582000	1660
2582500	1659
2583000	1659
2583500	1659
2584000	1659
2584500	1658
2585000	1658
2585500	1658
2586000	1658
2586500	1657
2587000	1657
2587500	1657
2588000	1657
2588500	1656
2589000	1656
2589500	1656
2590000	1656
2590500	1655
2591000	1655
2591500	1655
2592000	1655
2592500	1654
2593000	1654
2593500	1654
2594000	1654
2594500	1653
2595000	1653
2595500	1653
2596000	1653
2596500	1652
2597000	1652
2597500	1652
2598000	1652
2598500	1651
2599000	1651
2599500	1651
2600000	1651
2600500	1650
2601000	1650
2601500	1650
2602000	1650
2602500	1649
2603000	1649
2603500	1649
2604000	1649
2604500	1648
2605000	1648
2605500	1648
2606000	1648
2606500	1647
2607000	1647
2607500	1647
2608000	1647
2608500	1646
2609000	1646
2609500	1646
2610000	1646
2610500	1645
2611000	1645
2611500	1645
2612000	1645
2612500	1644
2613000	1644
2613500	1644
2614000	1644
2614500	1643
2615000	1643
2615500	1643
2616000	1643
2616500	1642
2617000	1642
2617500	1642
2618000	1642
2618500	1641
2619000	1641
2619500	1641
2620000	1641
2620500	1640
2621000	1640
2621500	1640
2622000	1640
2622500	1639
2623000	1639
2623500	1639
2624000	1639
2624500	1638
2625000	1638
2625500	1638
2626000	1638
2626500	1637
2627000	1637
2627500	1637
2628000	1637
2628500	1636
2629000	1636
2629500	1636
2630000	1636
2630500	1635
2631000	1635
2631500	1635
2632000	1635
2632500	1634
2633000	1634
2633500	1634
2634000	1634
2634500	1633
2635000	1633
2635500	1633
2636000	1633
2636500	1632
2637000	1632
2637500	1632
2638000	1632
2638500	1631
2639000	1631
2639500	1631
2640000	1631
2640500	1630
2641000	1630
2641500	1630
2642000	1630
2642500	1629
2643000	1629
2643500	1629
2644000	1629
2644500	1628
2645000	1628
2645500	1628
2646000	1628
2646500	1627
2647000	1627
2647500	1627
2648000	1627
2648500	1626
2649000	1626
2649500	1626
2650000	1626
2650500	1625
2651000	1625
2651500	1625
2652000	1625
2652500	1624
2653000	1624
2653500	1624
2654000	1624
2654500	1623
2655000	1623
2655500	1623
2656000	1623
2656500	1622
2657000	1622
2657500	1622
2658000	1622
2658500	1621
2659000	1621
2659500	1621
2660000	1621
2660500	1620
2661000	1620
2661500	1620
2662000	1620
2662500	1619
2663000	1619
2663500	1619
2664000	1619
2664500	1618
2665000	1618
2665500	1618
2666000	1618
2666500	1617
2667000	1617
2667500	1617
2668000	1617
2668500	1616
2669000	1616
2669500	1616
2670000	1616
2670500	1615
2671000	1615
2671500	1615
2672000	1615
2672500	1614
2673000	1614
2673500	1614
2674000	1614
2674500	1613
2675000	1613
2675500	1613
2676000	1613
2676500	1612
2677000	1612
2677500	1612
2678000	1612
2678500	1611
2679000	1611
2679500	1611
2680000	1611
2680500	1610
2681000	1610
2681500	1610
2682000	1610
2682500	1609
2683000	1609
2683500	1609
2684000	1609
2684500	1608
2685000	1608
2685500	1608
2686000	1608
2686500	1607
2687000	1607
2687500	1607
2688000	1607
2688500	1606
2689000	1606
2689500	1606
2690000	1606
2690500	1605
2691000	1605
2691500	1605
2692000	1605
2692500	1604
2693000	1604
2693500	1604
2694000	1604
2694500	1603
2695000	1603
2695500	1603
2696000	1603
2696500	1602
2697000	1602
2697500	1602
2698000	1602
2698500	1601
2699000	1601
2699500	1601
2700000	1601
2700500	1600
2701000	1600
2701500	1600
2702000	1600
2702500	1599
2703000	1599
2703500	1599
2704000	1599
2704500	1598
2705000	1598
2705500	1598
2706000	1598
2706500	1597
2707000	1597
2707500	1597
2708000	1597
2708500	1596
2709000	1596
2709500	1596
2710000	1596
2710500	1595
2711000	1595
2711500	1595
2712000	1595
2712500	1594
2713000	1594
2713500	1594
2714000	1594
2714500	1593
2715000	1593
2715500	1593
2716000	1593
2716500	1592
2717000	1592
2717500	1592
2718000	1592
2718500	1591
2719000	1591
2719500	1591
2720000	1591
2720500	1590
2721000	1590
2721500	1590
2722000	1590
2722500	1589
2723000	1589
2723500	1589
2724000	1589
2724500	1588
2725000	1588
2725500	1588
2726000	1588
2726500	1587
2727000	1587
2727500	1587
2728000	1587
2728500	1586
2729000	1586
2729500	1586
2730000	1586
2730500	1585
2731000	1585
2731500	1585
2732000	1585
2732500	1584
2733000	1584
2733500	1584
2734000	1584
2734500	1583
2735000	1583
2735500	1583
2736000	1583
2736500	1582
2737000	1582
2737500	1582
2738000	1582
2738500	1581
2739000	1581
2739500	1581
2740000	1581
2740500	1580
2741000	1580
2741500	1580
2742000	1580
2742500	1579
2743000	1579
2743500	1579
2744000	1579
2744500	1578
2745000	1578
2745500	1578
2746000	1578
2746500	1577
2747000	1577
2747500	1577
2748000	1577
2748500	1576
2749000	1576
2749500	1576
2750000	1576
2750500	1575
2751000	1575
2751500	1575
2752000	1575
2752500	1574
2753000	1574
2753500	1574
2754000	1574
2754500	1573
2755000	1573
2755500	1573
2756000	1573
2756500	1572
2757000	1572
2757500	1572
2758000	1572
2758500	1571
2759000	1571
2759500	1571
2760000	1571
2760500	1570
2761000	1570
2761500	1570
2762000	1570
2762500	1569
2763000	1569
2763500	1569
2764000	1569
2764500	1568
2765000	1568
2765500	1568
2766000	1568
2766500	1567
2767000	1567
2767500	1567
2768000	1567
2768500	1566
2769000	1566
2769500	1566
2770000	1566
2770500	1565
2771000	1565
2771500	1565
2772000	1565
2772500	1564
2773000	1564
2773500	1564
2774000	1564
2774500	1563
2775000	1563
2775500	1563
2776000	1563
2776500	1562
2777000	1562
2777500	1562
2778000	1562
2778500	1561
2779000	1561
2779500	1561
2780000	1561
2780500	1560
2781000	1560
2781500	1560
2782000	1560
2782500	1559
2783000	1559
2783500	1559
2784000	1559
2784500	1558
2785000	1558
2785500	1558
2786000	1558
2786500	1557
2787000	1557
2787500	1557
2788000	1557
2788500	1556
2789000	1556
2789500	1556
2790000	1556
2790500	1555
2791000	1555
2791500	1555
2792000	1555
2792500	1554
2793000	1554
2793500	1554
2794000	1554
2794500	1553
2795000	1553
2795500	1553
2796000	1553
2796500	1552
2797000	1552
2797500	1552
2798000	1552
2798500	1551
2799000	1551
2799500	1551
2800000	1551
2800500	1550
2801000	1550
2801500	1550
2802000	1550
2802500	1549
2803000	1549
2803500	1549
2804000	1549
2804500	1548
2805000	1548
2805500	1548
2806000	1548
2806500	1547
2807000	1547
2807500	1547
2808000	1547
2808500	1546
2809000	1546
2809500	1546
2810000	1546
2810500	1545
2811000	1545
2811500	1545
2812000	1545
2812500	1544
2813000	1544
2813500	1544
2814000	1544
2814500	1543
2815000	1543
2815500	1543
2816000	1543
2816500	1542
2817000	1542
2817500	1542
2818000	1542
2818500	1541
2819000	1541
2819500	1541
2820000	1541
2820500	1540
2821000	1540
2821500	1540
2822000	1540
2822500	1539
2823000	1539
2823500	1539
2824000	1539
2824500	1538
2825000	1538
2825500	1538
2826000	1538
2826500	1537
2827000	1537
2827500	1537
2828000	1537
2828500	1536
2829000	1536
2829500	1536
2830000	1536
2830500	1535
2831000	1535
2831500	1535
2832000	1535
2832500	1534
2833000	1534
2833500	1534
2834000	1534
2834500	1533
2835000	1533
2835500	1533
2836000	1533
2836500	1532
2837000	1532
2837500	1532
2838000	1532
2838500	1531
2839000	1531
2839500	1531
2840000	1531
2840500	1530
2841000	1530
2841500	1530
2842000	1530
2842500	1529
2843000	1529
2843500	1529
2844000	1529
2844500	1528
2845000	1528
2845500	1528
2846000	1528
2846500	1527
2847000	1527
2847500	1527
2848000	1527
2848500	1526
2849000	1526
2849500	1526
2850000	1526
2850500	1525
2851000	1525
2851500	1525
2852000	1525
2852500	1524
2853000	1524
2853500	1524
2854000	1524
2854500	1523
2855000	1523
2855500	1523
2856000	1523
2856500	1522
2857000	1522
2857500	1522
2858000	1522
2858500	1521
2859000	1521
2859500	1521
2860000	1521
2860500	1520
2861000	1520
2861500	1520
2862000	1520
2862500	1519
2863000	1519
2863500	1519
2864000	1519
2864500	1518
2865000	1518
2865500	1518
2866000	1518
2866500	1517
2867000	1517
2867500	1517
2868000	1517
2868500	1516
2869000	1516
2869500	1516
2870000	1516
2870500	1515
2871000	1515
2871500	1515
2872000	1515
2872500	1514
2873000	1514
2873500	1514
2874000	1514
2874500	1513
2875000	1513
2875500	1513
2876000	1513
2876500	1512
2877000	1512
2877500	1512
2878000	1512
2878500	1511
2879000	1511
2879500	1511
2880000	1511
2880500	1510
2881000	1510
2881500	1510
2882000	1510
2882500	1509
2883000	1509
2883500	1509
2884000	1509
2884500	1508
2885000	1508
2885500	1508
2886000	1508
2886500	1507
2887000	1507
2887500	1507
2888000	1507
2888500	1506
2889000	1506
2889500	1506
2890000	1506
2890500	1505
2891000	1505
2891500	1505
2892000	1505
2892500	1504
2893000	1504
2893500	1504
2894000	1504
2894500	1503
2895000	1503
2895500	1503
2896000	1503
2896500	1502
2897000	1502
2897500	1502
2898000	1502
2898500	1501
2899000	1501
2899500	1501
2900000	1501
2900500	1500
2901000	1500
2901500	1500
2902000	1500
2902500	1499
2903000	1499
2903500	1499
2904000	1499
2904500	1498
2905000	1498
2905500	1498
2906000	1498
2906500	1497
2907000	1497
2907500	1497
2908000	1497
2908500	1496
2909000	1496
2909500	1496
2910000	1496
2910500	1495
2911000	1495
2911500	1495
2912000	1495
2912500	1494
2913000	1494
2913500	1494
2914000	1494
2914500	1493
2915000	1493
2915500	1493
2916000	1493
2916500	1492
2917000	1492
2917500	1492
2918000	1492
2918500	1491
2919000	1491
2919500	1491
2920000	1491
2920500	1490
2921000	1490
2921500	1490
2922000	1490
2922500	1489
2923000	1489
2923500	1489
2924000	1489
2924500	1488
2925000	1488
2925500	1488
2926000	1488
2926500	1487
2927000	1487
2927500	1487
2928000	1487
2928500	1486
2929000	1486
2929500	1486
2930000	1486
2930500	1485
2931000	1485
2931500	1485
2932000	1485
2932500	1484
2933000	1484
2933500	1484
2934000	1484
2934500	1483
2935000	1483
2935500	1483
2936000	1483
2936500	1482
2937000	1482
2937500	1482
2938000	1482
2938500	1481
2939000	1481
2939500	1481
2940000	1481
2940500	1480
2941000	1480
2941500	1480
2942000	1480
2942500	1479
2943000	1479
2943500	1479
2944000	1479
2944500	1478
2945000	1478
2945500	1478
2946000	1478
2946500	1477
2947000	1477
2947500	1477
2948000	1477
2948500	1476
2949000	1476
2949500	1476
2950000	1476
2950500	1475
2951000	1475
2951500	1475
2952000	1475
2952500	1474
2953000	1474
2953500	1474
2954000	1474
2954500	1473
2955000	1473
2955500	1473
2956000	1473
2956500	1472
2957000	1472
2957500	1472
2958000	1472
2958500	1471
2959000	1471
2959500	1471
2960000	1471
2960500	1470
2961000	1470
2961500	1470
2962000	1470
2962500	1469
2963000	1469
2963500	1469
2964000	1469
2964500	1468
2965000	1468
2965500	1468
2966000	1468
2966500	1467
2967000	1467
2967500	1467
2968000	1467
2968500	1466
2969000	1466
2969500	1466
2970000	1466
2970500	1465
2971000	1465
2971500	1465
2972000	1465
2972500	1464
2973000	1464
2973500	1464
2974000	1464
2974500	1463
2975000	1463
2975500	1463
2976000	1463
2976500	1462
2977000	1462
2977500	1462
2978000	1462
2978500	1461
2979000	1461
2979500	1461
2980000	1461
2980500	1460
2981000	1460
2981500	1460
2982000	1460
2982500	1459
2983000	1459
2983500	1459
2984000	1459
2984500	1458
2985000	1458
2985500	1458
2986000	1458
2986500	1457
2987000	1457
2987500	1457
2988000	1457
2988500	1456
2989000	1456
2989500	1456
2990000	1456
2990500	1455
2991000	1455
2991500	1455
2992000	1455
2992500	1454
2993000	1454
2993500	1454
2994000	1454
2994500	1453
2995000	1453
2995500	1453
2996000	1453
2996500	1452
2997000	1452
2997500	1452
2998000	1452
2998500	1451
2999000	1451
2999500	1451
3000000	1451
3000500	1450
3001000	1450
3001500	1450
3002000	1450
3002500	1449
3003000	1449
3003500	1449
3004000	1449
3004500	1448
3005000	1448
3005500	1448
3006000	1448
3006500	1447
3007000	1447
3007500	1447
3008000	1447
3008500	1446
3009000	1446
3009500	1446
3010000	1446
3010500	1445
3011000	1445
3011500	1445
3012000	1445
3012500	1444
3013000	1444
3013500	1444
3014000	1444
3014500	1443
3015000	1443
3015500	1443
3016000	1443
3016500	1442
3017000	1442
3017500	1442
3018000	1442
3018500	1441
3019000	1441
3019500	1441
3020000	1441
3020500	1440
3021000	1440
3021500	1440
3022000	1440
3022500	1439
3023000	1439
3023500	1439
3024000	1439
3024500	1438
3025000	1438
3025500	1438
3026000	1438
3026500	1437
3027000	1437
3027500	1437
3028000	1437
3028500	1436
3029000	1436
3029500	1436
3030000	1436
3030500	1435
3031000	1435
3031500	1435
3032000	1435
3032500	1434
3033000	1434
3033500	1434
3034000	1434
3034500	1433
3035000	1433
3035500	1433
3036000	1433
3036500	1432
3037000	1432
3037500	1432
3038000	1432
3038500	1431
3039000	1431
3039500	1431
3040000	1431
3040500	1430
3041000	1430
3041500	1430
3042000	1430
3042500	1429
3043000	1429
3043500	1429
3044000	1429
3044500	1428
3045000	1428
3045500	1428
3046000	1428
3046500	1427
3047000	1427
3047500	1427
3048000	1427
3048500	1426
3049000	1426
3049500	1426
3050000	1426
3050500	1425
3051000	1425
3051500	1425
3052000	1425
3052500	1424
3053000	1424
3053500	1424
3054000	1424
3054500	1423
3055000	1423
3055500	1423
3056000	1423
3056500	1422
3057000	1422
3057500	1422
3058000	1422
3058500	1421
3059000	1421
3059500	1421
3060000	1421
3060500	1420
3061000	1420
3061500	1420
3062000	1420
3062500	1419
3063000	1419
3063500	1419
3064000	1419
3064500	1418
3065000	1418
3065500	1418
3066000	1418
3066500	1417
3067000	1417
3067500	1417
3068000	1417
3068500	1416
3069000	1416
3069500	1416
3070000	1416
3070500	1415
3071000	1415
3071500	1415
3072000	1415
3072500	1414
3073000	1414
3073500	1414
3074000	1414
3074500	1413
3075000	1413
3075500	1413
3076000	1413
3076500	1412
3077000	1412
3077500	1412
3078000	1412
3078500	1411
3079000	1411
3079500	1411
3080000	1411
3080500	1410
3081000	1410
3081500	1410
3082000	1410
3082500	1409
3083000	1409
3083500	1409
3084000	1409
3084500	1408
3085000	1408
3085500	1408
3086000	1408
3086500	1407
3087000	1407
3087500	1407
3088000	1407
3088500	1406
3089000	1406
3089500	1406
3090000	1406
3090500	1405
3091000	1405
3091500	1405
3092000	1405
3092500	1404
3093000	1404
3093500	1404
3094000	1404
3094500	1403
3095000	1403
3095500	1403
3096000	1403
3096500	1402
3097000	1402
3097500	1402
3098000	1402
3098500	1401
3099000	1401
3099500	1401
3100000	1401
3100500	1400
3101000	1400
3101500	1400
3102000	1400
3102500	1399
3103000	1399
3103500	1399
3104000	1399
3104500	1398
3105000	1398
3105500	1398
3106000	1398
3106500	1397
3107000	1397
3107500	1397
3108000	1397
3108500	1396
3109000	1396
3109500	1396
3110000	1396
3110500	1395
3111000	1395
3111500	1395
3112000	1395
3112500	1394
3113000	1394
3113500	1394
3114000	1394
3114500	1393
3115000	1393
3115500	1393
3116000	1393
3116500	1392
3117000	1392
3117500	1392
3118000	1392
3118500	1391
3119000	1391
3119500	1391
3120000	1391
3120500	1390
3121000	1390
3121500	1390
3122000	1390
3122500	1389
3123000	1389
3123500	1389
3124000	1389
3124500	1388
3125000	1388
3125500	1388
3126000	1388
3126500	1387
3127000	1387
3127500	1387
3128000	1387
3128500	1386
3129000	1386
3129500	1386
3130000	1386
3130500	1385
3131000	1385
3131500	1385
3132000	1385
3132500	1384
3133000	1384
3133500	1384
3134000	1384
3134500	1383
3135000	1383
3135500	1383
3136000	1383
3136500	1382
3137000	1382
3137500	1382
3138000	1382
3138500	1381
3139000	1381
3139500	1381
3140000	1381
3140500	1380
3141000	1380
3141500	1380
3142000	1380
3142500	1379
3143000	1379
3143500	1379
3144000	1379
3144500	1378
3145000	1378
3145500	1378
3146000	1378
3146500	1377
3147000	1377
3147500	1377
3148000	1377
3148500	1376
3149000	1376
3149500	1376
3150000	1376
3150500	1375
3151000	1375
3151500	1375
3152000	1375
3152500	1374
3153000	1374
3153500	1374
3154000	1374
3154500	1373
3155000	1373
3155500	1373
3156000	1373
3156500	1372
3157000	1372
3157500	1372
3158000	1372
3158500	1371
3159000	1371
3159500	1371
3160000	1371
3160500	1370
3161000	1370
3161500	1370
3162000	1370
3162500	1369
3163000	1369
3163500	1369
3164000	1369
3164500	1368
3165000	1368
3165500	1368
3166000	1368
3166500	1367
3167000	1367
3167500	1367
3168000	1367
3168500	1366
3169000	1366
3169500	1366
3170000	1366
3170500	1365
3171000	1365
3171500	1365
3172000	1365
3172500	1364
3173000	1364
3173500	1364
3174000	1364
3174500	1363
3175000	1363
3175500	1363
3176000	1363
3176500	1362
3177000	1362
3177500	1362
3178000	1362
3178500	1361
3179000	1361
3179500	1361
3180000	1361
3180500	1360
3181000	1360
3181500	1360
3182000	1360
3182500	1359
3183000	1359
3183500	1359
3184000	1359
3184500	1358
3185000	1358
3185500	1358
3186000	1358
3186500	1357
3187000	1357
3187500	1357
3188000	1357
3188500	1356
3189000	1356
3189500	1356
3190000	1356
3190500	1355
3191000	1355
3191500	1355
3192000	1355
3192500	1354
3193000	1354
3193500	1354
3194000	1354
3194500	1353
3195000	1353
3195500	1353
3196000	1353
3196500	1352
3197000	1352
3197500	1352
3198000	1352
3198500	1351
3199000	1351
3199500	1351
3200000	1351
3200500	1350
3201000	1350
3201500	1350
3202000	1350
3202500	1349
3203000	1349
3203500	1349
3204000	1349
3204500	1348
3205000	1348
3205500	1348
3206000	1348
3206500	1347
3207000	1347
3207500	1347
3208000	1347
3208500	1346
3209000	1346
3209500	1346
3210000	1346
3210500	1345
3211000	1345
3211500	1345
3212000	1345
3212500	1344
3213000	1344
3213500	1344
3214000	1344
3214500	1343
3215000	1343
3215500	1343
3216000	1343
3216500	1342
3217000	1342
3217500	1342
3218000	1342
3218500	1341
3219000	1341
3219500	1341
3220000	1341
3220500	1340
3221000	1340
3221500	1340
3222000	1340
3222500	1339
3223000	1339
3223500	1339
3224000	1339
3224500	1338
3225000	1338
3225500	1338
3226000	1338
3226500	1337
3227000	1337
3227500	1337
3228000	1337
3228500	1336
3229000	1336
3229500	1336
3230000	1336
3230500	1335
3231000	1335
3231500	1335
3232000	1335
3232500	1334
3233000	1334
3233500	1334
3234000	1334
3234500	1333
3235000	1333
3235500	1333
3236000	1333
3236500	1332
3237000	1332
3237500	1332
3238000	1332
3238500	1331
3239000	1331
3239500	1331
3240000	1331
3240500	1330
3241000	1330
3241500	1330
3242000	1330
3242500	1329
3243000	1329
3243500	1329
3244000	1329
3244500	1328
3245000	1328
3245500	1328
3246000	1328
3246500	1327
3247000	1327
3247500	1327
3248000	1327
3248500	1326
3249000	1326
3249500	1326
3250000	1326
3250500	1325
3251000	1325
3251500	1325
3252000	1325
3252500	1324
3253000	1324
3253500	1324
3254000	1324
3254500	1323
3255000	1323
3255500	1323
3256000	1323
3256500	1322
3257000	1322
3257500	1322
3258000	1322
3258500	1321
3259000	1321
3259500	1321
3260000	1321
3260500	1320
3261000	1320
3261500	1320
3262000	1320
3262500	1319
3263000	1319
3263500	1319
3264000	1319
3264500	1318
3265000	1318
3265500	1318
3266000	1318
3266500	1317
3267000	1317
3267500	1317
3268000	1317
3268500	1316
3269000	1316
3269500	1316
3270000	1316
3270500	1315
3271000	1315
3271500	1315
3272000	1315
3272500	1314
3273000	1314
3273500	1314
3274000	1314
3274500	1313
3275000	1313
3275500	1313
3276000	1313
3276500	1312
3277000	1312
3277500	1312
3278000	1312
3278500	1311
3279000	1311
3279500	1311
3280000	1311
3280500	1310
3281000	1310
3281500	1310
3282000	1310
3282500	1309
3283000	1309
3283500	1309
3284000	1309
3284500	1308
3285000	1308
3285500	1308
3286000	1308
3286500	1307
3287000	1307
3287500	1307
3288000	1307
3288500	1306
3289000	1306
3289500	1306
3290000	1306
3290500	1305
3291000	1305
3291500	1305
3292000	1305
3292500	1304
3293000	1304
3293500	1304
3294000	1304
3294500	1303
3295000	1303
3295500	1303
3296000	1303
3296500	1302
3297000	1302
3297500	1302
3298000	1302
